16a04Ea.wav,-730.5594590351299,123.44405617843223,-38.113746058655934,-18.011839861162027,6.9969727068792045,-3.2142427708978407,-28.47726542016536,-21.62819625238583,-8.721334891520794,-10.707180174519108,-8.186763976399204,-5.746188219940206,-4.117565746025128,-5.159929768941264,-11.508529382886795,-7.008341125831242,-7.845685743515918,-7.045635933838702,-6.731605799120534,-9.385998518717091,-7.677043177239751,-5.958409733974174,-7.458911269314647,-5.072928393995145,-2.999874961413347,-2.5155978672953645,0.4467957442295476,2.9510714850877156,2.745250456987184,4.59211606858991,-790.2709468239339,-42.422739903423,-116.65795718365545,71.65146918114077,-9.88464575792303,-31.51047538483019,13.527557579789807,0.7128531444249178,-16.263738520609625,8.670082907299072,2.8966620966189427,-17.497462618776392,6.45173774238643,5.578457240685798,-19.601438073444864,-2.206746193076473,2.654605238141331,-7.871528905082404,-3.159700786252465,1.2923202750549398,-5.561975448340787,-3.4318953143260384,-0.5284059550690863,-3.2068862879060127,-1.517051057243654,-0.08728907546259393,-1.2023099723900794,-0.5888410708845939,3.20697241247521,2.8811383400002986,-885.2581461612613,-103.078804481548,17.033467211288194,4.459062932320365,-28.368591974579267,38.99005425924902,-44.44156994249278,25.827305362941736,-14.208346781795942,4.84579714567643,-5.170078835618823,-2.228135213565877,0.594734856403616,-4.237151296007388,-5.097625825745409,-6.139025630466915,0.9879924218914571,-6.229543511757236,1.7268136246698487,-4.994121462515889,-3.2077226583366474,2.229293276541002,-7.443784902643907,2.4885652941126852,-2.25362190670775,-0.4256236873095651,-0.44283466834080465,0.7222234525637847,2.7660648784112247,0.6239122185996447,disgust
16a04Fa.wav,-836.2028703033236,77.27123929577931,-46.374352280636465,-20.706834879863152,-12.797695919098528,-9.238895403745392,-17.26365752372443,-10.784204977943654,-10.97272897104606,-18.586992964714916,-10.189418872394768,-8.093254792199174,-7.703038172856571,-5.02030345418599,-4.94407858438666,3.894404770103825,6.907033951855574,8.545880054351738,3.460583243195196,-0.09729905269642515,0.3345257203117107,-2.046772383411985,-0.24432579539566976,1.3453952568087784,-0.3870491765002427,-0.43316084588205317,-1.9112387719703654,-0.8954976313643135,1.5253719961284742,1.269367220917268,-873.3245492561151,-70.85297399097703,-88.95247320910727,86.57142698312938,-31.581171615350872,-23.67718912713746,26.457106982326167,-4.892916836969431,-8.318364383121974,9.45703942031177,-2.0964965752788323,-7.731139896258347,5.383817636089179,-0.674081492444997,-8.168536100774165,7.4408078556741195,0.14927910229891772,1.1285252026734236,2.8919075255900735,-2.565647204850651,-0.07455498825289054,-0.2048783205275885,-0.7393957047947788,0.5340725743430921,0.17766042179520433,-0.8729390913676971,-0.9754142024400383,0.10143156592226656,0.07173644682148815,1.6475497876581233,-935.896491513435,-102.86300770480406,24.425739077509466,10.460793809546779,-31.306115697582094,37.355308368317715,-36.418778940683126,24.001326225366483,-6.156683213500351,-4.1119639908247985,4.752614403634178,-3.2320219685717455,-1.8773963415073058,3.588545151531601,-7.026298946704818,7.406575596425252,-2.8464589003624545,4.43008095222361,-0.40097111993073425,-1.7087679375645146,1.553072286439435,-1.265706825531364,-1.6253021854634393,3.4010932306663757,-4.116192140692679,3.163979592755221,-2.235760153143407,-1.0537237478272368,1.6642712607519103,-0.33884298420796344,happyness
16a04La.wav,-797.1712185308055,132.92252850401536,-10.65538371785695,2.7788736930693823,6.144163039547971,-4.562931725498016,-32.05619426438908,-21.492588877229895,0.11767940487903088,-7.619656938180034,-12.190491698615912,-6.295880837865411,-6.794617271448497,-5.738840385031752,-6.602424858521808,-4.896378962640665,-7.95605438034652,-5.14658176139217,-5.7420252529372355,-6.42240674679629,-5.55943148843026,-3.2864948452539844,-3.079289113353059,-1.7332478778886167,-2.4295410824178374,-2.361263770531914,-0.8878611816892085,-2.2680360440181326,-2.1344066207728423,-0.5450855584425557,-849.3515577889777,-54.088886102683055,-96.49204749578534,79.44356041912981,-31.875697230262343,-9.18562218835856,6.839558355655616,-18.615449291683646,3.199045431149575,8.17767910734352,-7.823737099626901,-3.8495399054975237,4.438259506696683,-1.3140759008543645,-9.48392447758814,4.399566419922117,-2.403521154000665,-6.17437931710507,-1.040462452288229,-2.0980874298963887,-4.279537487276922,0.06726956962747636,-1.6109335637968591,-2.012047680282323,-0.12468708555271976,-1.511972592283269,-0.6550550992288837,-2.337659305547366,-0.040679395046660356,0.5990619173977839,-929.1539802341428,-99.68611611856988,12.568725799772276,14.799655762484488,-33.95651227499991,43.532252381119214,-49.09213195451735,24.21849944772262,-11.964725981419953,10.198291917780997,-11.482535304579415,7.013739823239348,-3.927656665644652,-2.328623041871109,0.03870889780745791,-3.324504518867969,1.3236633733757797,-4.252729178896931,-0.9287118462242235,-2.892758502755057,-2.094114595176729,0.5180369525078914,-2.477076489483024,0.3217059478715921,-0.8862891624600031,-1.1948669951553565,0.0879422623489397,-0.6320265813252427,-2.042930234860097,1.8593692439763916,boredom
16a04Lc.wav,-787.6249041208308,129.3427324455103,-22.673183728070978,-0.9040827288789065,-0.5917695136042457,1.1618594260571993,-19.766536251951603,-15.514188913792756,0.5511403757819738,-7.374833767991814,-12.723807502424844,-10.696411790078848,-8.28427439642173,-3.2811634618258125,-9.82462902299018,-7.148524920307633,-1.4476022736206433,-6.898987422990092,-8.663581276914588,-3.774350803039968,-7.075463881292555,-4.567848423561858,-3.2773032754559233,-3.612152340095596,-6.234123698286291,-3.687151116609567,0.21870094221605133,-0.8882953895573623,-1.8974193278608227,-1.7305099473776004,-843.7802054286366,-69.8718153567704,-89.71051343435688,95.50245006510386,-48.26204883618033,-11.518632915719904,23.8658360594726,-23.888241280285975,0.36092416035719366,13.938924572814189,-14.008231967870676,-4.419648571635236,10.361759343018647,-4.750251511794083,-7.58197000793067,6.649855274090631,-1.3055480191079767,-4.795902101661426,0.1415315117892993,-2.552435219472389,-1.7651417320763325,0.7386722598998673,-3.3021715684324153,0.914999000288539,-2.011911576869439,-2.8165946222671,0.6321541373334711,0.39894070359792366,-0.16693233806863372,-0.012600538432422795,-917.8369090258147,-106.0980972398793,17.033238731433883,18.657555848919678,-40.86584683843179,46.427505893477765,-45.472432793744865,25.742175311096094,-12.149399508031234,5.877949665854427,-4.659489644656522,-1.3221888667158317,0.44485085026210297,-1.6941287302578247,-0.37019760743619007,-6.283054035080671,7.933530026789306,-7.294523342829942,-1.7024605345453545,1.3026437442947774,-2.6022265993872424,0.6378439769391041,-2.8320544352505435,1.6757799079359468,-3.316716573847571,-0.5494087698124928,-0.12497316318153001,0.8698222947524241,-1.6894805152799055,3.138310877598008,boredom
16a04Nc.wav,-738.9313631480214,129.80950400770115,-11.324352332344423,-4.504940756047876,-4.076204142869263,-9.89375164326453,-24.263914096811614,-17.59954409357082,-5.983125549817301,-8.94945057282858,-10.367785353403685,-9.326891845619517,-8.886851217618682,-3.081660493550522,-10.980945658662561,-11.718591384434358,-4.599789247949533,-5.955605239960767,-8.204095051966629,-6.819643038504778,-4.115021430920792,-4.9216922670187655,-6.018491591939088,-1.1639852836507731,-3.1460823032780056,-0.41060747330322706,2.919973988954742,-0.08809553749111029,-1.442035036612234,1.107521160971941,-800.276349037916,-64.1726678251122,-99.23215749547361,86.0153591178936,-39.388726296904146,-16.675600248527616,21.692171213449818,-15.587498057813024,-7.699608537337071,13.209123862569431,-6.4165292560586185,-8.993221527145186,7.85769378160642,0.19524482080786212,-11.605520084478485,2.6028939961417175,-0.49413540597952177,-5.5367713803387115,-0.8105390328424139,-2.2539376532410857,-3.0884782639468646,-1.6938013330573334,-4.548772515102223,-1.9955886665188622,-0.9090571883937152,-0.33432210173467003,-0.13201912927837817,0.4133315900486746,-1.0098286386381294,-1.3900150646246554,-873.6325125766815,-107.59150158048497,19.244314064208318,15.193193426133895,-40.798025695106546,46.73462269268697,-47.875945772443245,28.250891026121668,-14.551721614963812,3.1106183437641106,-0.3359822848918971,-3.886484184640856,0.934717271511339,-1.121066365691467,-1.9881422831250017,-4.09644199659286,0.09028962681725043,-0.39558767452551485,-4.8773913240492455,0.8607449073139116,-1.1445019050403062,-1.161439864149766,-5.848077986536773,2.12648940644759,-1.8401973908457134,-2.4668213270303854,3.3982523974251246,-1.8392935183574715,-0.653572469589758,0.5206718320038762,neutral
16a04Tc.wav,-835.4415530125755,116.98050970654165,-4.809320876916595,12.962016407301771,16.161674879981597,11.684394693057195,-13.829269304891776,-9.972598854229975,2.4862768063049,-7.785888164122717,-7.949752978509732,-6.79995796077779,-5.698206300973898,-3.187407862917428,-10.113125957900714,-6.670896574615343,-3.3425110091437733,-5.816927358016195,-6.987745958306892,-4.481756179373906,-5.711328013895859,-4.668332098847695,-5.384351917576471,-2.623974854032058,-3.8376612392451843,-2.691297728571784,1.1290201134252822,0.49524130887980816,3.657778572921611,7.101881719654033,-882.2932707309134,-68.62928837542344,-102.68858807750956,79.78567105158822,-35.434272731269914,-13.014369694109622,17.79443688431691,-12.51163420782539,-4.700350305325586,8.991737188148349,-2.3316250165607446,-9.080878617324984,9.084117288351633,4.744632278248544,-10.889805004103582,7.672235470932639,2.702347853074449,-2.9411423868626794,1.8957324060603717,-0.09837004531208746,-2.0565143095172873,0.8046343461816681,-1.6723644456339555,-1.2506312063661966,-1.9551499569425512,-1.4844666093249017,-1.380508473302589,-1.202525399368068,0.6316124138730278,2.7359490510458584,-951.2125129297626,-114.50212218887492,28.282655284452197,1.9983600720978931,-32.849314159454615,47.785197051371455,-50.10915765713178,32.89868925890345,-18.61067214344258,9.256199699749047,-3.291720457381682,-3.237032130740676,5.599325597282188,-3.7986563748555127,3.6188179145616335,-4.029862451849461,5.762728905086279,-1.420065848378376,-1.6937256977745871,2.7116731605624267,-4.165200263786586,4.449032896475351,-6.541911719476022,4.37671965314716,-3.287207412691581,-1.5925671336720424,1.7215813963578734,-3.202217991220717,1.5651458125026847,0.7888297642552029,sadness
16a04Wb.wav,-887.7812876717077,48.98453090752642,-60.05682139297894,-4.6428472638003235,-6.9221994873065285,-11.049637184419183,-18.02542793926293,-9.383570689309671,-8.777039790921878,-13.560479176503051,-7.458093962778981,-5.549880321550655,-4.6607969529645255,-0.7920438673240373,0.6311192850811268,0.8417169726307718,1.6371071390167784,4.762405409592947,0.6428059576799718,-0.11898289592669281,-1.467728209236872,0.5166174614456854,1.996695686820225,2.3673194002838724,0.061497908255979186,0.8583046226843277,4.2297709143918985,1.4861788631991593,-0.9945675624250577,0.3219522768715681,-920.1387368860542,-73.40908926102105,-68.10594060097777,77.79715485641184,-39.480265615651696,-11.43321883008876,27.36742074456094,-7.7099489199692846,-11.176985266115897,10.735311536547563,-3.0965989796779443,-6.395395578634411,7.683945934436578,-4.5849120145454885,-4.387800511909594,7.282182842227316,-3.6137436378245145,-1.0927288348523312,1.5444781955811484,-1.9030532381644445,-2.1650747006299023,2.806932120214601,-0.3096150622645977,0.3908088190020869,0.9434618447627467,-0.3034024654519613,2.591629264457651,1.0865207697368202,-0.3330096872295237,0.6482774121581099,-964.9057606083649,-99.0579426620019,23.97207299600515,14.777784940297979,-39.10898357490773,44.05531591656247,-37.28280197216889,26.426297957984588,-10.812933767138382,-4.978923928467735,9.732482246604562,-8.158977318659083,4.9962445221381815,-2.732362167747326,-2.1721023240522572,5.285528212528216,-5.218466398639343,4.364436648384454,-2.7145264287412525,-0.6243323539275066,1.3873223914663921,-0.9350445212083663,0.6615335054258007,1.131378923531399,-1.841654996886507,1.6897935147368546,-0.3609672811066976,1.470653341016213,-0.7653923328434432,0.5065796257627325,anger
16a04Wc.wav,-829.2856292015163,87.68976188074406,-50.29641094958661,-22.86639313134106,-10.128355476344924,-7.339083455189716,-23.817895390345537,-13.39278064540556,-8.529207986035656,-17.09108703015154,-10.158856277932186,-9.845564850867014,-3.9895240323413668,-0.7314211304275621,-8.01291075069839,-7.273330515649565,-3.6407238451032984,1.1626553819789902,1.670079768725366,1.9059735444112842,0.3351412341458783,2.1587562835032363,2.851383105963508,2.593598680685201,2.1108774047811307,3.3844009610283776,2.716909182065652,-1.841346819853156,-1.6387220016800765,0.35975330027627667,-866.9679919098885,-71.11983852717479,-89.4015116827264,85.09872672916936,-33.977649414718506,-16.71179101136614,25.70327985597146,-4.5236280958303885,-9.942491565291348,6.136934737186539,-1.7478720570880035,-8.26484724549812,9.233034647725946,-1.3695851783919226,-6.03395699846199,5.887289274714616,-3.4312710142893765,-1.0410562736615603,1.8183481851662195,-0.6095852822279929,-1.5166081183457005,1.8128118591381979,-1.6284408571528524,1.7855414303987562,2.091197746637234,-0.298631567852407,1.4270484399384342,-1.498620591956715,-0.9502456800858818,0.2556570340536319,-916.077143845739,-101.76211886913832,12.202936546149878,26.836006580880994,-46.52086181410276,50.207560897564896,-41.69460572313807,26.55604792711555,-6.767422503439991,-10.058880073825316,12.509957598501996,-11.648548757454146,8.79784238068411,-3.922007625585129,-1.0718178192893646,3.235301486717339,-4.827113605827413,5.645559298277201,-3.8347733846614247,2.7799805601859795,-0.4767654544011236,-2.062659441394118,1.217696165279545,0.970375475241955,-0.6055721718107647,2.1185711997403773,-0.9000066736047437,-1.1718729043690361,0.10028372177370361,-0.8594996136415646,anger
16a05Ab.wav,-795.9592107826721,77.18468802219851,-32.10200160897773,-11.345829626957704,-25.01687468690573,-15.127978612306064,-28.92297265309912,-19.827946203186226,-10.204484074902998,-15.284179373760265,-8.746563751876943,-7.305598548784052,-9.965328698122462,-5.701485390842634,-11.609651257864737,-3.1184261133776094,0.9933213452359718,7.336218405114398,8.748574302006125,7.943913586541456,8.908918898113308,7.772035374459247,4.57731106027527,4.534575637893423,-1.6263795638016056,-0.49831956881859063,1.5313389576063974,-0.5351607624178112,-1.9094173907677885,-0.4837871283900168,-837.2943985128214,-83.84357818720197,-82.37418479506506,86.90158718272804,-39.2158305838547,-8.129183344844288,19.261834326056324,-15.057601216896042,-6.8621727847786556,7.909105800991524,-3.725736517836708,-6.133783112588114,3.8269427155418505,0.6588481493649694,-12.619155891588985,5.35998816149509,-1.1663444837709276,-1.423004558355172,7.871163452347028,0.9454237699504464,0.18757478315254505,4.944535870329329,0.3799001081578321,0.5744159023590141,-1.2439959111895091,-1.0737789196936922,0.06819524510036445,1.1044205094849118,-1.6579542768362054,-0.5475557393268378,-898.8204231060727,-116.41915351060258,27.828675649536994,10.509577162979584,-33.118385989324544,45.003153312936746,-44.97866705452839,27.719668209914275,-16.856762665016436,5.214643884646165,-3.9438706937143237,0.8384556466275572,-2.0026910362560915,-1.0843436087280938,-0.2685633495949458,-5.185141340816059,4.259943956034674,-0.2828892691212772,2.7656652982100014,2.6800164685291348,-0.5680492947076574,5.5343491379978955,-4.890402217381711,6.27256136967743,-5.222355000314968,-0.20529277863218645,2.0088653500175253,-2.390932125853486,0.7666199923430344,-1.0229042970301856,fear
16a05Ea.wav,-832.8453193280417,82.06759827619636,-19.361877435941267,1.6366734002323375,-0.4237982843120568,-12.616816192523897,-34.046596458036504,-17.236222240656378,-3.301716164806936,-10.626350248043474,-8.29490381959767,-4.001326186759784,-3.9885095277408436,-6.4235586637750215,-12.370434260077086,-5.340765196498972,-5.827517332400282,-4.580710590929608,-4.022159950235614,-2.7692595128145086,-0.45452314076686656,-0.06777019643345651,-0.7004794453791444,1.5831936381367604,-0.14911433813341504,2.3662311589775977,3.934505964141017,4.847937968767639,4.495218173044936,6.123441978048781,-878.4302795904819,-61.399696147224915,-88.754692173562,75.51263944907852,-21.759457194565336,-17.993059687641452,18.224499421727675,-11.922635954696686,-11.012137718361577,11.330971479065527,-2.1907373340258753,-12.801557899391064,9.452927716909546,1.750333384101248,-14.77822050285728,5.972756408867549,0.30121327629427025,-6.626634058829065,2.067454861281298,-1.2536545131713646,-2.840292016287631,2.968238218674242,-0.2780266307314315,-0.3558257447595627,-0.24165651857893047,1.7267565454434366,0.09985394299028755,1.9895079408466276,1.670110438039108,3.36435842071723,-948.9914820325234,-100.26877341540555,28.2177074532517,-0.7501911594721209,-19.7184729583289,36.11335246441628,-40.11761808730308,24.32708155411875,-15.446761005846252,7.325268929796058,-6.702089481585441,0.34003331660932334,1.5955601480900314,-3.908370552180456,0.6759028242271292,-4.275424663317779,3.7025874819883344,-4.2235186853667495,1.4067583614321724,-2.2856093407115226,-0.2559627172663613,4.317009449181638,-5.716013893902599,6.371604828263746,-5.15579951039234,4.055537602392843,-0.383104774080893,1.7628745092418885,0.9261116625108783,1.2378063797006111,disgust
16a05Fc.wav,-833.5569707180275,65.28911557049042,-32.04640980477096,-7.395526793934585,-26.76851943996245,-18.5708526270962,-22.832243188917772,-10.518285086753458,-13.383189830964907,-17.8020697472522,-8.64222506734497,-6.300356285609253,-7.679735475483634,-4.395685650442926,-3.9073265750021267,-2.127046532036768,-1.5180569218292843,6.152473902593935,5.606464025837341,7.700963641212413,4.878304578465327,4.617852195785077,3.4895182918691305,2.7963058276838693,0.07736265721988499,0.3600826380420459,2.268151213145292,0.49563521926263215,-1.0461209547334425,0.5176934268468611,-867.0641196069428,-82.57397133153859,-76.03936690456011,87.72258591516223,-39.76928861794317,-14.092719178094091,21.989195750210367,-8.715123776546076,-7.097965512944087,6.653067476900904,-5.114549461556203,-3.1868996915952583,5.078000941170357,-4.760915933340315,-5.30577686055086,6.463438425343877,-6.0632338345143575,1.6291011578427725,4.568975220083982,-0.07906590192447445,0.570751306282098,2.868898656838436,-0.5106550715346476,1.8344154807525774,0.33678980963469035,-0.810327806172345,2.1200180390372894,0.027184809342626733,-2.435718896012891,0.6877425357563636,-924.7763938100992,-111.41281520088958,25.857854131411067,13.721209644043672,-33.9174279192008,37.38810726251104,-37.91013804645337,27.314143694045537,-12.721949148598029,0.1844428086795448,-0.6542663004607173,2.4446682203899104,-4.605423438352314,1.8105395793887549,-3.4372153828171808,1.3214004899371443,-0.8679595518789294,-0.42907705985667177,2.3741770092935512,-0.5445242798302206,2.2475989283948103,0.43414868580771654,-0.17231366047545763,3.315429397981077,-3.064928047369333,2.0132510619884636,0.22667304434182853,-0.08510653287402588,-0.9347948833502207,-0.1231787015986046,happyness
16a05La.wav,-841.014536691624,117.79651572020362,8.717304937794847,10.250210878635814,-7.671681043818279,-13.31833582444422,-25.684816913019535,-17.66781037094777,-7.417976837498856,-10.05338920369228,-7.283114231980735,-5.789874230555464,-6.422026947975529,-2.0464385733684445,-8.728651446156244,-5.501358799174304,-4.425720936940084,-6.744184606225133,-8.347421172605213,-5.455180541776742,-4.970045566407055,-4.18128087095567,-2.3364691780258284,0.13157590009881848,-0.006614198063570339,2.0198994038527602,3.8536435759301453,2.977529662135857,1.589830878210808,1.1358497771083271,-900.3062391990699,-70.29203219943814,-69.9550598333002,85.22960623993771,-48.2201540011571,-3.6777785853641642,21.698612329181046,-21.57093128290829,-0.017621457019857616,13.178265121293304,-11.054925444398432,-5.676633985615106,5.887704607711465,-3.2341635920392604,-8.482128629595127,5.531220028532027,-5.120738457648562,-2.8969569960604766,0.4347241815683809,-4.778278850211307,-1.6074958037413873,1.982320133905747,-3.856541050912626,1.0086591870131478,1.1400288829213614,-2.0534824187573215,3.2181260076142086,2.4505926594181333,-0.8154040170702036,0.5657959205389576,-958.418884956516,-102.94780351038163,29.497331336645196,10.747347714010536,-35.889294137137284,46.6456545428811,-47.097298908742715,31.108472244682307,-16.49195621213892,7.317919588189278,-2.2863003820941548,-4.002219562823366,1.3285056427648774,-2.6792791769419604,0.15825759515971077,-4.906154578179665,2.8541191935455172,-2.1963796296491593,-4.042890073870718,2.40025906182539,-4.518733094647484,2.863619399065172,-3.595834652775117,4.582557270038634,-2.578116451067494,1.6764219356528847,2.6182873193878833,-1.0357551477555644,2.05287585491777,-1.0898326607514983,boredom
16a05Tb.wav,-869.225344829358,114.19508073284325,14.30040455816077,22.067578834615208,17.474727881780066,10.079201736243776,-9.639134978401767,-5.542230195581424,3.8135643429391575,-4.526363626271515,-4.142561255326517,-1.4547014929479372,-1.3107911409539656,-0.36292203433012926,-7.423874322343132,-3.485558761437407,-1.3528401216212105,-2.646310927646495,-6.221600910849749,-3.609766416338715,-4.126944416223417,-2.9958442077838385,-4.287253950074467,-2.4120666581227015,-2.596094516990149,-2.3476538459134306,0.7681558561438726,0.320637322123273,0.5387098233374565,1.4824943903617664,-906.9797512020228,-73.92980746283864,-81.9069985817544,81.51975030537234,-41.275914500971126,-9.576431933231317,18.442510166026736,-17.791899736784586,-2.3183529834870176,8.423028652339084,-2.4395265459317965,-5.423891019382185,7.288278500651267,4.103671822840733,-9.18560317374807,6.510738104167083,0.01026181920327371,-0.4731875244658364,-0.21003035367446118,1.0100656718739442,-2.35621578950163,1.449452177036431,0.530256052902502,-1.1087809403340199,-0.30642394072814755,-0.5479252531980909,-0.42255978220702906,0.07508529751501995,-1.1448846555088614,-0.639979649754019,-966.2366722571338,-112.70599817726146,39.065637898264455,-2.0754654648574076,-27.71582004192661,41.558889753826136,-45.82648085101788,30.014997770872682,-18.138315184072844,10.07149015054442,-4.495777179422896,1.055356950233994,2.178690895309444,-1.2266368161346017,2.1044035836502566,-4.868353552838815,4.825586272337533,-0.834794327505383,-2.2351227610739732,2.9643650068215126,-4.555933791346995,5.644704668842735,-5.831552997701436,5.429331722855261,-3.3932385139440915,0.060602933221586365,1.1115906315092348,-1.304603407383658,0.17795395516409193,-1.6945427920106613,sadness
16a05Wb.wav,-809.3190011875855,76.86342705029418,-34.64006806253003,-9.98980976337786,-21.39793342587406,-15.633719100633225,-28.789577685915823,-16.877937216715257,-8.748761200549444,-16.241961942906062,-9.791509902128205,-7.177054098193819,-6.7604209963523125,-1.5164266217544868,-4.272489455841025,-1.627096678370175,-0.872089709431786,1.8292092988813282,0.19818811044576223,0.922218598804269,0.8192492475211637,1.6632342963516777,3.031359319910434,4.76610300868894,1.0620778521387237,2.4097846630884425,3.2867515516370607,0.21625284272864206,-0.14302078910014684,1.32320556900114,-849.3707479291131,-77.74641709592743,-81.284537162531,87.56517724668281,-40.841751222355654,-14.093383445439928,26.17145951042823,-15.314659957389692,-6.03819215594663,13.892350302829874,-9.451128373513086,-4.939529205178275,7.915283054697408,-4.804938366118095,-4.8780835821356305,5.889766809750769,-3.61942704777413,0.2326958885577883,2.776849426142645,-1.2043581202955644,-1.7293427772086902,3.098197059415362,-0.3220382349969737,1.2625989574124497,0.6467387159284559,-0.08648003720086148,1.2292370858104535,-0.13119497593398016,-0.8330375217519014,1.065379546158838,-904.3498773020028,-109.56388007648748,23.64602723688637,16.39810872088957,-40.095192267959575,45.57202063343251,-41.71626302563545,25.78006682988955,-10.102428960871636,-1.9853031743493117,4.542546200311296,-5.700507668041349,2.9773090915337193,-1.9851019438439197,-0.46224025327506285,-0.16437395292278595,-1.5422739777273742,3.9667535727743872,-2.5757961521393242,2.3910112969638493,-2.4005699076337548,2.921817654630241,-2.3547420237065886,4.246170164298243,-2.942219792823394,1.3967243845659574,1.1435935480781045,-1.1056044755020087,-0.08521489003813698,0.31377596185333656,anger
16a05Wc.wav,-832.5149320939756,61.26752237492733,-51.53618822892966,-21.54626257343193,-30.979356652094353,-11.868882920523246,-16.486934268316208,-5.287046544612103,-8.537929062036822,-15.317820584142295,-5.837779668280464,-6.356433794183647,-8.583774135574055,-4.098564881080199,-3.414850973102681,3.1986539584647473,6.147442400889109,8.77020140152485,4.869855004259631,2.280384249093377,-2.6203990675163222,-1.6707181051147104,0.5420772771987696,0.5887942409627167,-0.9369649118011878,-1.9198176501066764,-0.9754423668888189,-0.3710802060789493,-0.20342289773011055,0.19962507694007547,-868.0732583832894,-83.40228273775215,-69.29706945135767,86.51732058004023,-46.13366704095089,-4.621688191757869,20.701911916705246,-15.727607554817855,0.6268528991129452,7.801412343377203,-8.25116143943435,-0.1363754732928516,3.469695988128592,-4.8647451109521525,-3.5079570267074454,6.603513431854875,-2.96181066289102,1.3375857094890693,4.381456329874234,-1.518272939207769,-2.255420298546531,1.4903945352401053,-1.1588538833865805,1.137945387230547,0.8158977016766815,-2.305623882475655,0.5054236600867796,0.04217932291417678,-0.13943335172839783,0.5960067305070308,-919.2985102785609,-109.9331444485918,27.236450516467425,13.298146453416438,-33.90964024745084,41.226368811426816,-42.02240436149485,28.51503364550706,-12.114791417949116,1.002611698317947,1.4328059294259219,-1.5500318152081487,-0.18978675797619465,-0.7420377133385634,-0.4658443528206744,0.9339509074047915,-0.4193138855477427,2.593709339616068,-0.9569834705004149,2.0691831406625716,-2.483930006889906,0.8714213355135562,-0.7762268607136346,1.4939405574760583,-1.2152808032383928,-0.003983192536039935,-0.11190896242204325,-0.3193038751706088,0.5055654836359154,0.05367191656590469,anger
16a07Ea.wav,-755.3854885144193,112.5514867103522,14.795810176583295,11.706221727810574,3.929819796863551,-10.914458361692056,-32.650325276807784,-20.737761968762292,-11.524710215690643,-14.542648873918761,-12.611204489933822,-11.1060061058596,-8.153766501198303,-7.658444129712401,-13.907387022928866,-11.145698821788095,-9.440328468432092,-8.48634821904834,-9.02261356426916,-8.51550930992951,-5.074119161455344,-4.154687307197055,-2.7732452692234606,-1.5865442202832005,-4.126449926816339,-1.8295685460843467,0.06805484283154183,2.00102837181036,4.4060563060113385,6.52067687286549,-813.7048557636444,-69.3473254518754,-95.6449071684601,82.39830945023229,-24.834259951577824,-22.79930643478696,16.296389348321224,-15.13010900194559,-11.68600479438168,17.163488377408726,-5.27737265204001,-13.281306769511856,14.151985343984643,-1.358249185088818,-14.10859383117968,6.264538032804923,-3.369295767389473,-7.382587009538113,1.547007760531323,-3.501016506964691,-4.222153274695247,1.3717404079575002,-0.009243286170803692,-1.9137701994232255,-0.9551743250559507,-2.05695387166502,-3.0138451716813037,2.823589201607544,0.6002006737335093,3.0110539307006032,-891.2839953383996,-108.86205868546791,34.907545977149,-8.310945970820876,-12.683812048378396,28.670939492924084,-39.65395681511033,22.11136586766048,-15.745986511343789,9.559301712865732,-6.115907258651978,0.7548024932891194,-0.8983236899544823,1.6828837068852764,-5.28037683631949,-0.11661661489955152,-1.6641232049126367,-2.1375598144601957,-0.1495057911989033,-4.418662417553137,1.221940803324231,-1.103887863424771,-1.9838581455743634,4.384361407677697,-6.284708509451066,2.2090365696563286,-3.397174815208485,2.0652286068478714,-0.810737605445409,3.4716653422641652,disgust
16a07Fa.wav,-827.9218609641923,87.96829834191394,-21.58802754569925,-8.48337587316629,-18.61866713523979,-20.66640419402869,-30.635718861778777,-16.561690678588725,-9.795993346012423,-16.487533304071547,-11.517758109304562,-9.203383736300598,-4.10823158656188,1.997634860713487,1.881715283400574,5.53821399908571,6.96600098450377,4.238403776029028,-1.2952794129810528,1.9297336208880247,1.601054455627622,-0.33852810321392723,2.2373765210000225,1.8626985527235453,-1.4774485077984028,0.057982713777151106,0.8365901617733599,0.0839833953989573,1.1179702536674445,1.037629811347646,-855.1729855711501,-78.42036714457645,-83.0099492818133,88.08585115618865,-32.06934628508657,-19.16947415793374,27.54986004562418,-13.365180949984326,-7.943651843319946,18.34307950869517,-9.462879297564527,-8.478410884082887,12.751400255302583,-4.495398173749468,-7.527782293213846,10.225504748580118,-3.2805378840372286,-2.809920954681998,3.685713709447931,-2.1841871566154345,-0.881395570766699,3.47840897939222,-0.9599219961616086,0.5358989324077374,1.0265991790739146,-3.685571858203171,0.7289927856283727,0.9695844704973101,-2.12783088575725,1.264244140294485,-911.8281477580653,-107.21827542808393,22.774295842303644,15.78167725248369,-35.94931898789639,45.445127571073435,-43.45576776140561,25.114864894361606,-6.416415536754826,-4.495492548716464,6.043273521290633,-5.706665209359381,1.6213829127991115,2.206959526744352,-3.536775742938751,3.9741554942983415,-2.682475406757805,2.6629292289967044,-3.0670804034892134,0.3227233206560517,2.4524283009176346,-2.4401997602468284,2.406974097503143,0.6837172393644085,-2.6684327537746144,0.6912184706597955,-0.16070373669542162,-0.4167601723156499,-0.5784286092585547,1.4095818166237597,happyness
